10; 54; 36.315;-0.030; 3.205; 1.397;
10; 54; 36.365;-0.030; 3.206; 1.397;
10; 54; 36.415;-0.030; 3.206; 1.397;
10; 54; 36.465;-0.030; 3.207; 1.398;
10; 54; 36.515;-0.030; 3.207; 1.398;
10; 54; 36.565;-0.030; 3.204; 1.397;
10; 54; 36.615;-0.030; 3.206; 1.397;
10; 54; 36.665;-0.030; 3.206; 1.397;
10; 54; 36.715;-0.030; 3.207; 1.397;
10; 54; 36.765;-0.030; 3.206; 1.397;
10; 54; 36.815;-0.030; 3.206; 1.397;
10; 54; 36.865;-0.030; 3.206; 1.396;
10; 54; 36.915;-0.030; 3.206; 1.396;
10; 54; 36.965;-0.030; 3.206; 1.397;
10; 54; 37.015;-0.030; 3.206; 1.397;
10; 54; 37.065;-0.030; 3.206; 1.396;
10; 54; 37.115;-0.030; 3.205; 1.396;
10; 54; 37.165;-0.030; 3.205; 1.396;
10; 54; 37.215;-0.030; 3.205; 1.396;
10; 54; 37.265;-0.030; 3.206; 1.397;
10; 54; 37.315;-0.030; 3.205; 1.397;
10; 54; 37.365;-0.030; 3.206; 1.397;
10; 54; 37.415;-0.030; 3.206; 1.397;
10; 54; 37.465;-0.030; 3.206; 1.397;
10; 54; 37.515;-0.030; 3.206; 1.397;
10; 54; 37.565;-0.030; 3.206; 1.397;
10; 54; 37.615;-0.030; 3.206; 1.397;
10; 54; 37.761;-0.040; 3.206; 1.397;
10; 54; 37.811;-0.040; 3.206; 1.397;
10; 54; 37.861;-0.040; 3.205; 1.398;
10; 54; 37.911;-0.040; 3.207; 1.398;
10; 54; 37.961;-0.040; 3.205; 1.397;
10; 54; 38.011;-0.040; 3.206; 1.397;
10; 54; 38.061;-0.040; 3.206; 1.399;
10; 54; 38.111;-0.040; 3.205; 1.399;
10; 54; 38.161;-0.040; 3.205; 1.397;
10; 54; 38.211;-0.040; 3.206; 1.397;
10; 54; 38.261;-0.040; 3.205; 1.398;
10; 54; 38.311;-0.040; 3.206; 1.398;
10; 54; 38.361;-0.040; 3.206; 1.397;
10; 54; 38.411;-0.040; 3.205; 1.397;
10; 54; 38.461;-0.040; 3.206; 1.398;
10; 54; 38.511;-0.040; 3.206; 1.398;
10; 54; 38.561;-0.040; 3.205; 1.397;
10; 54; 38.611;-0.040; 3.205; 1.397;
10; 54; 38.661;-0.040; 3.206; 1.397;
10; 54; 38.711;-0.040; 3.205; 1.397;
10; 54; 38.761;-0.040; 3.207; 1.397;
10; 54; 38.811;-0.040; 3.205; 1.397;
10; 54; 38.861;-0.040; 3.205; 1.397;
10; 54; 38.911;-0.040; 3.207; 1.397;
10; 54; 38.961;-0.040; 3.205; 1.398;
10; 54; 39.011;-0.040; 3.206; 1.398;
10; 54; 39.061;-0.040; 3.206; 1.397;
10; 54; 39.111;-0.040; 3.205; 1.397;
10; 54; 39.161;-0.040; 3.206; 1.397;
10; 54; 39.211;-0.040; 3.206; 1.397;
10; 54; 39.355;-0.040; 3.206; 1.397;
10; 54; 39.405;-0.040; 3.209; 1.397;
10; 54; 39.455;-0.040; 3.206; 1.398;
10; 54; 39.505;-0.040; 3.206; 1.398;
10; 54; 39.555;-0.040; 3.206; 1.397;
10; 54; 39.605;-0.040; 3.205; 1.397;
10; 54; 39.655;-0.040; 3.206; 1.397;
10; 54; 39.705;-0.040; 3.207; 1.397;
10; 54; 39.755;-0.040; 3.206; 1.394;
10; 54; 39.805;-0.040; 3.205; 1.394;
10; 54; 39.855;-0.040; 3.206; 1.399;
10; 54; 39.905;-0.040; 3.207; 1.399;
10; 54; 39.955;-0.040; 3.205; 1.397;
10; 54; 40.005;-0.040; 3.206; 1.397;
10; 54; 40.055;-0.040; 3.205; 1.397;
10; 54; 40.105;-0.040; 3.206; 1.397;
10; 54; 40.155;-0.040; 3.206; 1.398;
10; 54; 40.205;-0.040; 3.206; 1.398;
10; 54; 40.255;-0.040; 3.206; 1.397;
10; 54; 40.305;-0.040; 3.206; 1.397;
10; 54; 40.355;-0.040; 3.206; 1.399;
10; 54; 40.405;-0.040; 3.205; 1.399;
10; 54; 40.455;-0.040; 3.205; 1.398;
10; 54; 40.505;-0.040; 3.206; 1.398;
10; 54; 40.555;-0.040; 3.205; 1.398;
10; 54; 40.605;-0.040; 3.206; 1.398;
10; 54; 40.655;-0.040; 3.206; 1.398;
10; 54; 40.705;-0.040; 3.206; 1.398;
10; 54; 40.755;-0.040; 3.205; 1.397;
10; 54; 40.805;-0.040; 3.206; 1.397;
10; 54; 40.949;-0.040; 3.205; 1.399;
10; 54; 40.999;-0.040; 3.207; 1.399;
10; 54; 41.049;-0.040; 3.205; 1.397;
10; 54; 41.099;-0.040; 3.207; 1.397;
10; 54; 41.149;-0.040; 3.205; 1.397;
10; 54; 41.199;-0.040; 3.206; 1.397;
10; 54; 41.249;-0.040; 3.206; 1.396;
10; 54; 41.299;-0.040; 3.205; 1.396;
10; 54; 41.349;-0.040; 3.205; 1.398;
10; 54; 41.399;-0.040; 3.206; 1.398;
10; 54; 41.449;-0.040; 3.205; 1.397;
10; 54; 41.499;-0.040; 3.207; 1.397;
10; 54; 41.549;-0.040; 3.206; 1.397;
10; 54; 41.599;-0.040; 3.205; 1.397;
10; 54; 41.649;-0.040; 3.206; 1.397;
10; 54; 41.699;-0.040; 3.206; 1.397;
10; 54; 41.749;-0.040; 3.206; 1.396;
10; 54; 41.799;-0.040; 3.206; 1.396;
10; 54; 41.849;-0.040; 3.206; 1.396;
10; 54; 41.899;-0.040; 3.206; 1.396;
10; 54; 41.949;-0.040; 3.206; 1.397;
10; 54; 41.999;-0.040; 3.206; 1.397;
10; 54; 42.049;-0.040; 3.206; 1.397;
10; 54; 42.099;-0.040; 3.206; 1.397;
10; 54; 42.149;-0.040; 3.206; 1.397;
10; 54; 42.199;-0.040; 3.206; 1.397;
10; 54; 42.249;-0.040; 3.205; 1.397;
10; 54; 42.299;-0.040; 3.207; 1.397;
10; 54; 42.349;-0.040; 3.206; 1.397;
10; 54; 42.399;-0.040; 3.206; 1.397;
10; 54; 42.546;-0.050; 3.206; 1.398;
10; 54; 42.596;-0.050; 3.205; 1.398;
10; 54; 42.646;-0.050; 3.205; 1.397;
10; 54; 42.696;-0.050; 3.206; 1.397;
10; 54; 42.746;-0.050; 3.206; 1.398;
10; 54; 42.796;-0.050; 3.206; 1.398;
10; 54; 42.846;-0.050; 3.205; 1.398;
10; 54; 42.896;-0.050; 3.205; 1.398;
10; 54; 42.946;-0.050; 3.205; 1.397;
10; 54; 42.996;-0.050; 3.206; 1.397;
10; 54; 43.046;-0.050; 3.206; 1.397;
10; 54; 43.096;-0.050; 3.206; 1.397;
10; 54; 43.146;-0.050; 3.206; 1.398;
10; 54; 43.196;-0.050; 3.206; 1.398;
10; 54; 43.246;-0.050; 3.206; 1.397;
10; 54; 43.296;-0.050; 3.205; 1.397;
10; 54; 43.346;-0.050; 3.206; 1.398;
10; 54; 43.396;-0.050; 3.206; 1.398;
10; 54; 43.446;-0.050; 3.206; 1.397;
10; 54; 43.496;-0.050; 3.206; 1.397;
10; 54; 43.546;-0.050; 3.206; 1.397;
10; 54; 43.596;-0.050; 3.206; 1.397;
10; 54; 43.646;-0.050; 3.206; 1.397;
10; 54; 43.696;-0.050; 3.206; 1.397;
10; 54; 43.746;-0.050; 3.205; 1.397;
10; 54; 43.796;-0.050; 3.206; 1.397;
10; 54; 43.846;-0.050; 3.205; 1.398;
10; 54; 43.896;-0.050; 3.204; 1.398;
10; 54; 43.946;-0.050; 3.206; 1.397;
10; 54; 43.996;-0.050; 3.206; 1.397;
10; 54; 44.141;-0.030; 3.206; 1.397;
10; 54; 44.191;-0.030; 3.206; 1.397;
10; 54; 44.241;-0.030; 3.205; 1.398;
10; 54; 44.291;-0.030; 3.206; 1.398;
10; 54; 44.341;-0.030; 3.206; 1.396;
10; 54; 44.391;-0.030; 3.204; 1.396;
10; 54; 44.441;-0.030; 3.206; 1.398;
10; 54; 44.491;-0.030; 3.204; 1.398;
10; 54; 44.541;-0.030; 3.207; 1.397;
10; 54; 44.591;-0.030; 3.205; 1.397;
10; 54; 44.641;-0.030; 3.206; 1.397;
10; 54; 44.691;-0.030; 3.206; 1.397;
10; 54; 44.741;-0.030; 3.206; 1.397;
10; 54; 44.791;-0.030; 3.206; 1.397;
10; 54; 44.841;-0.030; 3.205; 1.398;
10; 54; 44.891;-0.030; 3.205; 1.398;
10; 54; 44.941;-0.030; 3.205; 1.397;
10; 54; 44.991;-0.030; 3.205; 1.397;
10; 54; 45.041;-0.030; 3.206; 1.397;
10; 54; 45.091;-0.030; 3.206; 1.397;
10; 54; 45.141;-0.030; 3.208; 1.395;
10; 54; 45.191;-0.030; 3.206; 1.395;
10; 54; 45.241;-0.030; 3.205; 1.397;
10; 54; 45.291;-0.030; 3.205; 1.397;
10; 54; 45.341;-0.030; 3.206; 1.397;
10; 54; 45.391;-0.030; 3.206; 1.397;
10; 54; 45.441;-0.030; 3.206; 1.396;
10; 54; 45.491;-0.030; 3.206; 1.396;
10; 54; 45.541;-0.030; 3.206; 1.397;
10; 54; 45.591;-0.030; 3.206; 1.397;
10; 54; 45.738;-0.040; 3.206; 1.399;
10; 54; 45.788;-0.040; 3.204; 1.399;
10; 54; 45.838;-0.040; 3.206; 1.398;
10; 54; 45.888;-0.040; 3.206; 1.398;
10; 54; 45.938;-0.040; 3.205; 1.399;
10; 54; 45.988;-0.040; 3.205; 1.399;
10; 54; 46.038;-0.040; 3.206; 1.398;
10; 54; 46.088;-0.040; 3.206; 1.398;
10; 54; 46.138;-0.040; 3.206; 1.398;
10; 54; 46.188;-0.040; 3.205; 1.398;
10; 54; 46.238;-0.040; 3.206; 1.397;
10; 54; 46.288;-0.040; 3.206; 1.397;
10; 54; 46.338;-0.040; 3.205; 1.397;
10; 54; 46.388;-0.040; 3.206; 1.397;
10; 54; 46.438;-0.040; 3.205; 1.397;
10; 54; 46.488;-0.040; 3.206; 1.397;
10; 54; 46.538;-0.040; 3.205; 1.398;
10; 54; 46.588;-0.040; 3.206; 1.398;
10; 54; 46.638;-0.040; 3.205; 1.397;
10; 54; 46.688;-0.040; 3.206; 1.397;
10; 54; 46.738;-0.040; 3.206; 1.395;
10; 54; 46.788;-0.040; 3.205; 1.395;
10; 54; 46.838;-0.040; 3.206; 1.398;
10; 54; 46.888;-0.040; 3.206; 1.398;
10; 54; 46.938;-0.040; 3.205; 1.398;
10; 54; 46.988;-0.040; 3.206; 1.398;
10; 54; 47.038;-0.040; 3.204; 1.399;
10; 54; 47.088;-0.040; 3.206; 1.399;
10; 54; 47.138;-0.040; 3.206; 1.397;
10; 54; 47.188;-0.040; 3.206; 1.397;
10; 54; 47.335;-0.020; 3.206; 1.397;
10; 54; 47.385;-0.020; 3.205; 1.397;
10; 54; 47.435;-0.020; 3.206; 1.397;
10; 54; 47.485;-0.020; 3.205; 1.397;
10; 54; 47.535;-0.020; 3.205; 1.398;
10; 54; 47.585;-0.020; 3.205; 1.398;
10; 54; 47.635;-0.020; 3.206; 1.398;
10; 54; 47.685;-0.020; 3.206; 1.398;
10; 54; 47.735;-0.020; 3.205; 1.396;
10; 54; 47.785;-0.020; 3.205; 1.396;
10; 54; 47.835;-0.020; 3.205; 1.397;
10; 54; 47.885;-0.020; 3.206; 1.397;
10; 54; 47.935;-0.020; 3.205; 1.398;
10; 54; 47.985;-0.020; 3.205; 1.398;
10; 54; 48.035;-0.020; 3.206; 1.397;
10; 54; 48.085;-0.020; 3.205; 1.397;
10; 54; 48.135;-0.020; 3.205; 1.398;
10; 54; 48.185;-0.020; 3.205; 1.398;
10; 54; 48.235;-0.020; 3.208; 1.396;
10; 54; 48.285;-0.020; 3.206; 1.396;
10; 54; 48.335;-0.020; 3.206; 1.397;
10; 54; 48.385;-0.020; 3.205; 1.397;
10; 54; 48.435;-0.020; 3.205; 1.396;
10; 54; 48.485;-0.020; 3.205; 1.396;
10; 54; 48.535;-0.020; 3.206; 1.398;
10; 54; 48.585;-0.020; 3.205; 1.398;
10; 54; 48.635;-0.020; 3.206; 1.399;
10; 54; 48.685;-0.020; 3.206; 1.399;
10; 54; 48.735;-0.020; 3.206; 1.397;
10; 54; 48.785;-0.020; 3.206; 1.397;
10; 54; 48.933;-0.040; 3.205; 1.397;
10; 54; 48.983;-0.040; 3.206; 1.397;
10; 54; 49.033;-0.040; 3.205; 1.397;
10; 54; 49.083;-0.040; 3.206; 1.397;
10; 54; 49.133;-0.040; 3.206; 1.397;
10; 54; 49.183;-0.040; 3.205; 1.397;
10; 54; 49.233;-0.040; 3.206; 1.398;
10; 54; 49.283;-0.040; 3.205; 1.398;
10; 54; 49.333;-0.040; 3.205; 1.398;
10; 54; 49.383;-0.040; 3.206; 1.398;
10; 54; 49.433;-0.040; 3.206; 1.397;
10; 54; 49.483;-0.040; 3.206; 1.397;
10; 54; 49.533;-0.040; 3.205; 1.397;
10; 54; 49.583;-0.040; 3.206; 1.397;
10; 54; 49.633;-0.040; 3.205; 1.397;
10; 54; 49.683;-0.040; 3.206; 1.397;
10; 54; 49.733;-0.040; 3.206; 1.397;
10; 54; 49.783;-0.040; 3.206; 1.397;
10; 54; 49.833;-0.040; 3.206; 1.399;
10; 54; 49.883;-0.040; 3.205; 1.399;
10; 54; 49.933;-0.040; 3.205; 1.398;
10; 54; 49.983;-0.040; 3.205; 1.398;
10; 54; 50.033;-0.040; 3.205; 1.398;
10; 54; 50.083;-0.040; 3.205; 1.398;
10; 54; 50.133;-0.040; 3.206; 1.398;
10; 54; 50.183;-0.040; 3.205; 1.398;
10; 54; 50.233;-0.040; 3.205; 1.398;
10; 54; 50.283;-0.040; 3.205; 1.398;
10; 54; 50.333;-0.040; 3.205; 1.397;
10; 54; 50.383;-0.040; 3.205; 1.397;
10; 54; 50.530;-0.030; 3.206; 1.396;
10; 54; 50.580;-0.030; 3.206; 1.396;
10; 54; 50.630;-0.030; 3.206; 1.397;
10; 54; 50.680;-0.030; 3.205; 1.397;
10; 54; 50.730;-0.030; 3.206; 1.397;
10; 54; 50.780;-0.030; 3.206; 1.397;
10; 54; 50.830;-0.030; 3.205; 1.396;
10; 54; 50.880;-0.030; 3.206; 1.396;
10; 54; 50.930;-0.030; 3.205; 1.397;
10; 54; 50.980;-0.030; 3.205; 1.397;
10; 54; 51.030;-0.030; 3.206; 1.396;
10; 54; 51.080;-0.030; 3.205; 1.396;
10; 54; 51.130;-0.030; 3.206; 1.397;
10; 54; 51.180;-0.030; 3.204; 1.397;
10; 54; 51.230;-0.030; 3.206; 1.397;
10; 54; 51.280;-0.030; 3.206; 1.397;
10; 54; 51.330;-0.030; 3.206; 1.398;
10; 54; 51.380;-0.030; 3.206; 1.398;
10; 54; 51.430;-0.030; 3.206; 1.397;
10; 54; 51.480;-0.030; 3.205; 1.397;
10; 54; 51.530;-0.030; 3.204; 1.398;
10; 54; 51.580;-0.030; 3.206; 1.398;
10; 54; 51.630;-0.030; 3.205; 1.398;
10; 54; 51.680;-0.030; 3.206; 1.398;
10; 54; 51.730;-0.030; 3.206; 1.397;
10; 54; 51.780;-0.030; 3.206; 1.397;
10; 54; 51.830;-0.030; 3.206; 1.397;
10; 54; 51.880;-0.030; 3.205; 1.397;
10; 54; 51.930;-0.030; 3.206; 1.397;
10; 54; 51.980;-0.030; 3.206; 1.397;
10; 54; 52.127;-0.030; 3.205; 1.397;
10; 54; 52.177;-0.030; 3.205; 1.397;
10; 54; 52.227;-0.030; 3.206; 1.398;
10; 54; 52.277;-0.030; 3.206; 1.398;
10; 54; 52.327;-0.030; 3.206; 1.398;
10; 54; 52.377;-0.030; 3.205; 1.398;
10; 54; 52.427;-0.030; 3.206; 1.397;
10; 54; 52.477;-0.030; 3.205; 1.397;
10; 54; 52.527;-0.030; 3.205; 1.398;
10; 54; 52.577;-0.030; 3.205; 1.398;
10; 54; 52.627;-0.030; 3.205; 1.398;
10; 54; 52.677;-0.030; 3.205; 1.398;
10; 54; 52.727;-0.030; 3.206; 1.397;
10; 54; 52.777;-0.030; 3.206; 1.397;
10; 54; 52.827;-0.030; 3.204; 1.396;
10; 54; 52.877;-0.030; 3.206; 1.396;
10; 54; 52.927;-0.030; 3.205; 1.397;
10; 54; 52.977;-0.030; 3.206; 1.397;
10; 54; 53.027;-0.030; 3.205; 1.397;
10; 54; 53.077;-0.030; 3.205; 1.397;
10; 54; 53.127;-0.030; 3.205; 1.399;
10; 54; 53.177;-0.030; 3.206; 1.399;
10; 54; 53.227;-0.030; 3.205; 1.397;
10; 54; 53.277;-0.030; 3.206; 1.397;
10; 54; 53.327;-0.030; 3.206; 1.398;
10; 54; 53.377;-0.030; 3.206; 1.398;
10; 54; 53.427;-0.030; 3.205; 1.397;
10; 54; 53.477;-0.030; 3.206; 1.397;
10; 54; 53.527;-0.030; 3.206; 1.398;
10; 54; 53.577;-0.030; 3.206; 1.398;
10; 54; 53.718;-0.040; 3.205; 1.398;
10; 54; 53.768;-0.040; 3.204; 1.398;
10; 54; 53.818;-0.040; 3.205; 1.396;
10; 54; 53.868;-0.040; 3.206; 1.396;
10; 54; 53.918;-0.040; 3.205; 1.398;
10; 54; 53.968;-0.040; 3.205; 1.398;
10; 54; 54.018;-0.040; 3.206; 1.398;
10; 54; 54.068;-0.040; 3.206; 1.398;
10; 54; 54.118;-0.040; 3.205; 1.397;
10; 54; 54.168;-0.040; 3.206; 1.397;
10; 54; 54.218;-0.040; 3.205; 1.398;
10; 54; 54.268;-0.040; 3.206; 1.398;
10; 54; 54.318;-0.040; 3.205; 1.396;
10; 54; 54.368;-0.040; 3.206; 1.396;
10; 54; 54.418;-0.040; 3.206; 1.397;
10; 54; 54.468;-0.040; 3.205; 1.397;
10; 54; 54.518;-0.040; 3.206; 1.397;
10; 54; 54.568;-0.040; 3.204; 1.397;
10; 54; 54.618;-0.040; 3.205; 1.397;
10; 54; 54.668;-0.040; 3.206; 1.397;
10; 54; 54.718;-0.040; 3.206; 1.396;
10; 54; 54.768;-0.040; 3.205; 1.396;
10; 54; 54.818;-0.040; 3.205; 1.398;
10; 54; 54.868;-0.040; 3.205; 1.398;
10; 54; 54.918;-0.040; 3.207; 1.393;
10; 54; 54.968;-0.040; 3.204; 1.393;
10; 54; 55.018;-0.040; 3.205; 1.396;
10; 54; 55.068;-0.040; 3.205; 1.396;
10; 54; 55.118;-0.040; 3.206; 1.397;
10; 54; 55.168;-0.040; 3.205; 1.397;
10; 54; 55.312;-0.040; 3.205; 1.398;
10; 54; 55.362;-0.040; 3.205; 1.398;
10; 54; 55.412;-0.040; 3.205; 1.397;
10; 54; 55.462;-0.040; 3.206; 1.397;
10; 54; 55.512;-0.040; 3.205; 1.397;
10; 54; 55.562;-0.040; 3.206; 1.397;
10; 54; 55.612;-0.040; 3.206; 1.396;
10; 54; 55.662;-0.040; 3.205; 1.396;
10; 54; 55.712;-0.040; 3.205; 1.396;
10; 54; 55.762;-0.040; 3.206; 1.396;
10; 54; 55.812;-0.040; 3.205; 1.398;
10; 54; 55.862;-0.040; 3.205; 1.398;
10; 54; 55.912;-0.040; 3.206; 1.397;
10; 54; 55.962;-0.040; 3.206; 1.397;
10; 54; 56.012;-0.040; 3.205; 1.398;
10; 54; 56.062;-0.040; 3.206; 1.398;
10; 54; 56.112;-0.040; 3.206; 1.398;
10; 54; 56.162;-0.040; 3.205; 1.398;
10; 54; 56.212;-0.040; 3.206; 1.398;
10; 54; 56.262;-0.040; 3.205; 1.398;
10; 54; 56.312;-0.040; 3.205; 1.397;
10; 54; 56.362;-0.040; 3.205; 1.397;
10; 54; 56.412;-0.040; 3.205; 1.398;
10; 54; 56.462;-0.040; 3.206; 1.398;
10; 54; 56.512;-0.040; 3.205; 1.395;
10; 54; 56.562;-0.040; 3.205; 1.395;
10; 54; 56.612;-0.040; 3.205; 1.397;
10; 54; 56.662;-0.040; 3.206; 1.397;
10; 54; 56.712;-0.040; 3.206; 1.397;
10; 54; 56.762;-0.040; 3.205; 1.397;
10; 54; 56.910;-0.030; 3.206; 1.395;
10; 54; 56.960;-0.030; 3.204; 1.395;
10; 54; 57.010;-0.030; 3.206; 1.397;
10; 54; 57.060;-0.030; 3.206; 1.397;
10; 54; 57.110;-0.030; 3.202; 1.399;
10; 54; 57.160;-0.030; 3.204; 1.399;
10; 54; 57.210;-0.030; 3.205; 1.398;
10; 54; 57.260;-0.030; 3.206; 1.398;
10; 54; 57.310;-0.030; 3.206; 1.396;
10; 54; 57.360;-0.030; 3.204; 1.396;
10; 54; 57.410;-0.030; 3.205; 1.398;
10; 54; 57.460;-0.030; 3.205; 1.398;
10; 54; 57.510;-0.030; 3.205; 1.397;
10; 54; 57.560;-0.030; 3.205; 1.397;
10; 54; 57.610;-0.030; 3.206; 1.398;
10; 54; 57.660;-0.030; 3.205; 1.398;
10; 54; 57.710;-0.030; 3.206; 1.398;
10; 54; 57.760;-0.030; 3.204; 1.398;
10; 54; 57.810;-0.030; 3.206; 1.397;
10; 54; 57.860;-0.030; 3.206; 1.397;
10; 54; 57.910;-0.030; 3.205; 1.399;
10; 54; 57.960;-0.030; 3.206; 1.399;
10; 54; 58.010;-0.030; 3.205; 1.399;
10; 54; 58.060;-0.030; 3.205; 1.399;
10; 54; 58.110;-0.030; 3.206; 1.396;
10; 54; 58.160;-0.030; 3.204; 1.396;
10; 54; 58.210;-0.030; 3.204; 1.398;
10; 54; 58.260;-0.030; 3.205; 1.398;
10; 54; 58.310;-0.030; 3.205; 1.397;
10; 54; 58.360;-0.030; 3.206; 1.397;
10; 54; 58.507;-0.030; 3.206; 1.397;
10; 54; 58.557;-0.030; 3.205; 1.397;
10; 54; 58.607;-0.030; 3.207; 1.397;
10; 54; 58.657;-0.030; 3.206; 1.397;
10; 54; 58.707;-0.030; 3.207; 1.399;
10; 54; 58.757;-0.030; 3.204; 1.399;
10; 54; 58.807;-0.030; 3.206; 1.396;
10; 54; 58.857;-0.030; 3.206; 1.396;
10; 54; 58.907;-0.030; 3.206; 1.396;
10; 54; 58.957;-0.030; 3.206; 1.396;
10; 54; 59.007;-0.030; 3.206; 1.397;
10; 54; 59.057;-0.030; 3.206; 1.397;
10; 54; 59.107;-0.030; 3.205; 1.397;
10; 54; 59.157;-0.030; 3.205; 1.397;
10; 54; 59.207;-0.030; 3.206; 1.397;
10; 54; 59.257;-0.030; 3.206; 1.397;
10; 54; 59.307;-0.030; 3.206; 1.399;
10; 54; 59.357;-0.030; 3.205; 1.399;
10; 54; 59.407;-0.030; 3.206; 1.397;
10; 54; 59.457;-0.030; 3.205; 1.397;
10; 54; 59.507;-0.030; 3.206; 1.397;
10; 54; 59.557;-0.030; 3.205; 1.397;
10; 54; 59.607;-0.030; 3.205; 1.398;
10; 54; 59.657;-0.030; 3.206; 1.398;
10; 54; 59.707;-0.030; 3.205; 1.398;
10; 54; 59.757;-0.030; 3.206; 1.398;
10; 54; 59.807;-0.030; 3.205; 1.398;
10; 54; 59.857;-0.030; 3.206; 1.398;
10; 54; 59.907;-0.030; 3.206; 1.398;
10; 54; 59.957;-0.030; 3.206; 1.398;
10; 55; 0.119;-0.040; 3.205; 1.397;
10; 55; 0.169;-0.040; 3.205; 1.397;
10; 55; 0.219;-0.040; 3.206; 1.397;
10; 55; 0.269;-0.040; 3.205; 1.397;
10; 55; 0.319;-0.040; 3.205; 1.397;
10; 55; 0.369;-0.040; 3.206; 1.397;
10; 55; 0.419;-0.040; 3.205; 1.397;
10; 55; 0.469;-0.040; 3.206; 1.397;
10; 55; 0.519;-0.040; 3.205; 1.397;
10; 55; 0.569;-0.040; 3.203; 1.397;
10; 55; 0.619;-0.040; 3.206; 1.397;
10; 55; 0.669;-0.040; 3.206; 1.397;
10; 55; 0.719;-0.040; 3.206; 1.398;
10; 55; 0.769;-0.040; 3.205; 1.398;
10; 55; 0.819;-0.040; 3.205; 1.397;
10; 55; 0.869;-0.040; 3.206; 1.397;
10; 55; 0.919;-0.040; 3.205; 1.397;
10; 55; 0.969;-0.040; 3.205; 1.397;
10; 55; 1.019;-0.040; 3.204; 1.398;
10; 55; 1.069;-0.040; 3.205; 1.398;
10; 55; 1.119;-0.040; 3.205; 1.398;
10; 55; 1.169;-0.040; 3.205; 1.398;
10; 55; 1.219;-0.040; 3.205; 1.396;
10; 55; 1.269;-0.040; 3.204; 1.396;
10; 55; 1.319;-0.040; 3.205; 1.396;
10; 55; 1.369;-0.040; 3.205; 1.396;
10; 55; 1.419;-0.040; 3.206; 1.398;
10; 55; 1.469;-0.040; 3.206; 1.398;
10; 55; 1.519;-0.040; 3.205; 1.398;
10; 55; 1.569;-0.040; 3.205; 1.398;
10; 55; 1.711;-0.020; 3.205; 1.396;
10; 55; 1.761;-0.020; 3.205; 1.396;
10; 55; 1.811;-0.020; 3.205; 1.397;
10; 55; 1.861;-0.020; 3.205; 1.397;
10; 55; 1.911;-0.020; 3.205; 1.397;
10; 55; 1.961;-0.020; 3.205; 1.397;
10; 55; 2.011;-0.020; 3.206; 1.397;
10; 55; 2.061;-0.020; 3.205; 1.397;
10; 55; 2.111;-0.020; 3.205; 1.398;
10; 55; 2.161;-0.020; 3.206; 1.398;
10; 55; 2.211;-0.020; 3.205; 1.398;
10; 55; 2.261;-0.020; 3.207; 1.398;
10; 55; 2.311;-0.020; 3.205; 1.397;
10; 55; 2.361;-0.020; 3.206; 1.397;
10; 55; 2.411;-0.020; 3.206; 1.398;
10; 55; 2.461;-0.020; 3.205; 1.398;
10; 55; 2.511;-0.020; 3.205; 1.397;
10; 55; 2.561;-0.020; 3.204; 1.397;
10; 55; 2.611;-0.020; 3.206; 1.396;
10; 55; 2.661;-0.020; 3.204; 1.396;
10; 55; 2.711;-0.020; 3.204; 1.398;
10; 55; 2.761;-0.020; 3.206; 1.398;
10; 55; 2.811;-0.020; 3.206; 1.398;
10; 55; 2.861;-0.020; 3.205; 1.398;
10; 55; 2.911;-0.020; 3.205; 1.397;
10; 55; 2.961;-0.020; 3.205; 1.397;
10; 55; 3.011;-0.020; 3.205; 1.397;
10; 55; 3.061;-0.020; 3.205; 1.397;
10; 55; 3.111;-0.020; 3.206; 1.397;
10; 55; 3.161;-0.020; 3.205; 1.397;
10; 55; 3.306;-0.010; 3.205; 1.398;
10; 55; 3.356;-0.010; 3.206; 1.398;
10; 55; 3.406;-0.010; 3.205; 1.395;
10; 55; 3.456;-0.010; 3.205; 1.395;
10; 55; 3.506;-0.010; 3.206; 1.395;
10; 55; 3.556;-0.010; 3.205; 1.395;
10; 55; 3.606;-0.010; 3.205; 1.396;
10; 55; 3.656;-0.010; 3.207; 1.396;
10; 55; 3.706;-0.010; 3.205; 1.397;
10; 55; 3.756;-0.010; 3.205; 1.397;
10; 55; 3.806;-0.010; 3.206; 1.396;
10; 55; 3.856;-0.010; 3.205; 1.396;
10; 55; 3.906;-0.010; 3.205; 1.397;
10; 55; 3.956;-0.010; 3.205; 1.397;
10; 55; 4.006;-0.010; 3.205; 1.397;
10; 55; 4.056;-0.010; 3.206; 1.397;
10; 55; 4.106;-0.010; 3.206; 1.396;
10; 55; 4.156;-0.010; 3.204; 1.396;
10; 55; 4.206;-0.010; 3.205; 1.397;
10; 55; 4.256;-0.010; 3.205; 1.397;
10; 55; 4.306;-0.010; 3.205; 1.396;
10; 55; 4.356;-0.010; 3.205; 1.396;
10; 55; 4.406;-0.010; 3.205; 1.397;
10; 55; 4.456;-0.010; 3.205; 1.397;
10; 55; 4.506;-0.010; 3.205; 1.397;
10; 55; 4.556;-0.010; 3.206; 1.397;
10; 55; 4.606;-0.010; 3.206; 1.398;
10; 55; 4.656;-0.010; 3.205; 1.398;
10; 55; 4.706;-0.010; 3.206; 1.397;
10; 55; 4.756;-0.010; 3.206; 1.397;
10; 55; 4.904;-0.050; 3.204; 1.397;
