11; 35; 35.832;-1.030; 3.236; 1.397;
11; 35; 35.882;-1.030; 3.235; 1.397;
11; 35; 36.067;-1.040; 3.235; 1.397;
11; 35; 36.117;-1.040; 3.235; 1.397;
11; 35; 36.167;-1.040; 3.235; 1.397;
11; 35; 36.217;-1.040; 3.236; 1.397;
11; 35; 36.267;-1.040; 3.236; 1.397;
11; 35; 36.317;-1.040; 3.236; 1.397;
11; 35; 36.367;-1.040; 3.236; 1.397;
11; 35; 36.417;-1.040; 3.236; 1.397;
11; 35; 36.467;-1.040; 3.236; 1.397;
11; 35; 36.517;-1.040; 3.236; 1.397;
11; 35; 36.567;-1.040; 3.238; 1.396;
11; 35; 36.617;-1.040; 3.237; 1.396;
11; 35; 36.667;-1.040; 3.237; 1.396;
11; 35; 36.717;-1.040; 3.237; 1.396;
11; 35; 36.767;-1.040; 3.237; 1.397;
11; 35; 36.817;-1.040; 3.237; 1.397;
11; 35; 36.867;-1.040; 3.236; 1.397;
11; 35; 36.917;-1.040; 3.238; 1.397;
11; 35; 36.967;-1.040; 3.236; 1.397;
11; 35; 37.017;-1.040; 3.237; 1.397;
11; 35; 37.067;-1.040; 3.237; 1.398;
11; 35; 37.117;-1.040; 3.237; 1.398;
11; 35; 37.167;-1.040; 3.237; 1.397;
11; 35; 37.217;-1.040; 3.238; 1.397;
11; 35; 37.267;-1.040; 3.237; 1.398;
11; 35; 37.317;-1.040; 3.238; 1.398;
11; 35; 37.367;-1.040; 3.238; 1.398;
11; 35; 37.417;-1.040; 3.238; 1.398;
11; 35; 37.467;-1.040; 3.237; 1.398;
11; 35; 37.517;-1.040; 3.238; 1.398;
11; 35; 37.677;-1.090; 3.238; 1.397;
11; 35; 37.727;-1.090; 3.238; 1.397;
11; 35; 37.777;-1.090; 3.238; 1.397;
11; 35; 37.827;-1.090; 3.238; 1.397;
11; 35; 37.877;-1.090; 3.239; 1.397;
11; 35; 37.927;-1.090; 3.238; 1.397;
11; 35; 37.977;-1.090; 3.239; 1.397;
11; 35; 38.027;-1.090; 3.239; 1.397;
11; 35; 38.077;-1.090; 3.239; 1.397;
11; 35; 38.127;-1.090; 3.239; 1.397;
11; 35; 38.177;-1.090; 3.239; 1.397;
11; 35; 38.227;-1.090; 3.239; 1.397;
11; 35; 38.277;-1.090; 3.239; 1.397;
11; 35; 38.327;-1.090; 3.239; 1.397;
11; 35; 38.377;-1.090; 3.239; 1.395;
11; 35; 38.427;-1.090; 3.240; 1.395;
11; 35; 38.477;-1.090; 3.240; 1.397;
11; 35; 38.527;-1.090; 3.240; 1.397;
11; 35; 38.577;-1.090; 3.239; 1.398;
11; 35; 38.627;-1.090; 3.240; 1.398;
11; 35; 38.677;-1.090; 3.240; 1.397;
11; 35; 38.727;-1.090; 3.240; 1.397;
11; 35; 38.777;-1.090; 3.239; 1.396;
11; 35; 38.827;-1.090; 3.240; 1.396;
11; 35; 38.877;-1.090; 3.240; 1.397;
11; 35; 38.927;-1.090; 3.240; 1.397;
11; 35; 38.977;-1.090; 3.240; 1.398;
11; 35; 39.027;-1.090; 3.239; 1.398;
11; 35; 39.077;-1.090; 3.240; 1.398;
11; 35; 39.127;-1.090; 3.240; 1.398;
11; 35; 39.285;-1.050; 3.240; 1.398;
11; 35; 39.335;-1.050; 3.241; 1.398;
11; 35; 39.385;-1.050; 3.240; 1.398;
11; 35; 39.435;-1.050; 3.241; 1.398;
11; 35; 39.485;-1.050; 3.240; 1.396;
11; 35; 39.535;-1.050; 3.241; 1.396;
11; 35; 39.585;-1.050; 3.241; 1.397;
11; 35; 39.635;-1.050; 3.241; 1.397;
11; 35; 39.685;-1.050; 3.241; 1.396;
11; 35; 39.735;-1.050; 3.241; 1.396;
11; 35; 39.785;-1.050; 3.241; 1.397;
11; 35; 39.835;-1.050; 3.241; 1.397;
11; 35; 39.885;-1.050; 3.241; 1.397;
11; 35; 39.935;-1.050; 3.241; 1.397;
11; 35; 39.985;-1.050; 3.241; 1.398;
11; 35; 40.035;-1.050; 3.242; 1.398;
11; 35; 40.085;-1.050; 3.242; 1.397;
11; 35; 40.135;-1.050; 3.242; 1.397;
11; 35; 40.185;-1.050; 3.242; 1.397;
11; 35; 40.235;-1.050; 3.242; 1.397;
11; 35; 40.285;-1.050; 3.242; 1.396;
11; 35; 40.335;-1.050; 3.242; 1.396;
11; 35; 40.385;-1.050; 3.242; 1.397;
11; 35; 40.435;-1.050; 3.243; 1.397;
11; 35; 40.485;-1.050; 3.243; 1.397;
11; 35; 40.535;-1.050; 3.243; 1.397;
11; 35; 40.585;-1.050; 3.243; 1.397;
11; 35; 40.635;-1.050; 3.243; 1.397;
11; 35; 40.685;-1.050; 3.243; 1.398;
11; 35; 40.735;-1.050; 3.243; 1.398;
11; 35; 40.928;-1.040; 3.243; 1.397;
11; 35; 40.978;-1.040; 3.243; 1.397;
11; 35; 41.028;-1.040; 3.244; 1.397;
11; 35; 41.078;-1.040; 3.244; 1.397;
11; 35; 41.128;-1.040; 3.244; 1.397;
11; 35; 41.178;-1.040; 3.244; 1.397;
11; 35; 41.228;-1.040; 3.244; 1.397;
11; 35; 41.278;-1.040; 3.244; 1.397;
11; 35; 41.328;-1.040; 3.243; 1.397;
11; 35; 41.378;-1.040; 3.244; 1.397;
11; 35; 41.428;-1.040; 3.244; 1.397;
11; 35; 41.478;-1.040; 3.243; 1.397;
11; 35; 41.528;-1.040; 3.244; 1.398;
11; 35; 41.578;-1.040; 3.244; 1.398;
11; 35; 41.628;-1.040; 3.244; 1.397;
11; 35; 41.678;-1.040; 3.244; 1.397;
11; 35; 41.728;-1.040; 3.244; 1.397;
11; 35; 41.778;-1.040; 3.244; 1.397;
11; 35; 41.828;-1.040; 3.244; 1.397;
11; 35; 41.878;-1.040; 3.245; 1.397;
11; 35; 41.928;-1.040; 3.244; 1.398;
11; 35; 41.978;-1.040; 3.244; 1.398;
11; 35; 42.028;-1.040; 3.245; 1.396;
11; 35; 42.078;-1.040; 3.244; 1.396;
11; 35; 42.128;-1.040; 3.245; 1.398;
11; 35; 42.178;-1.040; 3.244; 1.398;
11; 35; 42.228;-1.040; 3.245; 1.396;
11; 35; 42.278;-1.040; 3.245; 1.396;
11; 35; 42.328;-1.040; 3.245; 1.396;
11; 35; 42.378;-1.040; 3.245; 1.396;
11; 35; 42.552;-1.040; 3.245; 1.396;
11; 35; 42.602;-1.040; 3.246; 1.396;
11; 35; 42.652;-1.040; 3.245; 1.398;
11; 35; 42.702;-1.040; 3.246; 1.398;
11; 35; 42.752;-1.040; 3.246; 1.398;
11; 35; 42.802;-1.040; 3.245; 1.398;
11; 35; 42.852;-1.040; 3.245; 1.396;
11; 35; 42.902;-1.040; 3.245; 1.396;
11; 35; 42.952;-1.040; 3.246; 1.397;
11; 35; 43.002;-1.040; 3.246; 1.397;
11; 35; 43.052;-1.040; 3.245; 1.398;
11; 35; 43.102;-1.040; 3.246; 1.398;
11; 35; 43.152;-1.040; 3.245; 1.398;
11; 35; 43.202;-1.040; 3.246; 1.398;
11; 35; 43.252;-1.040; 3.246; 1.397;
11; 35; 43.302;-1.040; 3.246; 1.397;
11; 35; 43.352;-1.040; 3.246; 1.397;
11; 35; 43.402;-1.040; 3.246; 1.397;
11; 35; 43.452;-1.040; 3.246; 1.398;
11; 35; 43.502;-1.040; 3.246; 1.398;
11; 35; 43.552;-1.040; 3.247; 1.397;
11; 35; 43.602;-1.040; 3.247; 1.397;
11; 35; 43.652;-1.040; 3.246; 1.397;
11; 35; 43.702;-1.040; 3.247; 1.397;
11; 35; 43.752;-1.040; 3.247; 1.397;
11; 35; 43.802;-1.040; 3.247; 1.397;
11; 35; 43.852;-1.040; 3.247; 1.398;
11; 35; 43.902;-1.040; 3.247; 1.398;
11; 35; 43.952;-1.040; 3.247; 1.397;
11; 35; 44.002;-1.040; 3.247; 1.397;
11; 35; 44.159;-1.020; 3.248; 1.397;
11; 35; 44.209;-1.020; 3.247; 1.397;
11; 35; 44.259;-1.020; 3.248; 1.397;
11; 35; 44.309;-1.020; 3.248; 1.397;
11; 35; 44.359;-1.020; 3.248; 1.397;
11; 35; 44.409;-1.020; 3.248; 1.397;
11; 35; 44.459;-1.020; 3.247; 1.397;
11; 35; 44.509;-1.020; 3.248; 1.397;
11; 35; 44.559;-1.020; 3.248; 1.397;
11; 35; 44.609;-1.020; 3.248; 1.397;
11; 35; 44.659;-1.020; 3.248; 1.398;
11; 35; 44.709;-1.020; 3.248; 1.398;
11; 35; 44.759;-1.020; 3.248; 1.398;
11; 35; 44.809;-1.020; 3.248; 1.398;
11; 35; 44.859;-1.020; 3.248; 1.397;
11; 35; 44.909;-1.020; 3.248; 1.397;
11; 35; 44.959;-1.020; 3.249; 1.397;
11; 35; 45.009;-1.020; 3.249; 1.397;
11; 35; 45.059;-1.020; 3.248; 1.397;
11; 35; 45.109;-1.020; 3.249; 1.397;
11; 35; 45.159;-1.020; 3.249; 1.397;
11; 35; 45.209;-1.020; 3.249; 1.397;
11; 35; 45.259;-1.020; 3.249; 1.397;
11; 35; 45.309;-1.020; 3.249; 1.397;
11; 35; 45.359;-1.020; 3.249; 1.398;
11; 35; 45.409;-1.020; 3.250; 1.398;
11; 35; 45.459;-1.020; 3.249; 1.396;
11; 35; 45.509;-1.020; 3.250; 1.396;
11; 35; 45.559;-1.020; 3.250; 1.398;
11; 35; 45.609;-1.020; 3.250; 1.398;
11; 35; 45.780;-1.050; 3.250; 1.397;
11; 35; 45.830;-1.050; 3.250; 1.397;
11; 35; 45.880;-1.050; 3.250; 1.396;
11; 35; 45.930;-1.050; 3.250; 1.396;
11; 35; 45.980;-1.050; 3.250; 1.398;
11; 35; 46.030;-1.050; 3.250; 1.398;
11; 35; 46.080;-1.050; 3.251; 1.398;
11; 35; 46.130;-1.050; 3.251; 1.398;
11; 35; 46.180;-1.050; 3.250; 1.396;
11; 35; 46.230;-1.050; 3.251; 1.396;
11; 35; 46.280;-1.050; 3.250; 1.397;
11; 35; 46.330;-1.050; 3.250; 1.397;
11; 35; 46.380;-1.050; 3.251; 1.397;
11; 35; 46.430;-1.050; 3.251; 1.397;
11; 35; 46.480;-1.050; 3.251; 1.396;
11; 35; 46.530;-1.050; 3.251; 1.396;
11; 35; 46.580;-1.050; 3.251; 1.397;
11; 35; 46.630;-1.050; 3.251; 1.397;
11; 35; 46.680;-1.050; 3.252; 1.397;
11; 35; 46.730;-1.050; 3.251; 1.397;
11; 35; 46.780;-1.050; 3.251; 1.397;
11; 35; 46.830;-1.050; 3.251; 1.397;
11; 35; 46.880;-1.050; 3.251; 1.397;
11; 35; 46.930;-1.050; 3.251; 1.397;
11; 35; 46.980;-1.050; 3.251; 1.396;
11; 35; 47.030;-1.050; 3.251; 1.396;
11; 35; 47.080;-1.050; 3.251; 1.397;
11; 35; 47.130;-1.050; 3.251; 1.397;
11; 35; 47.180;-1.050; 3.251; 1.397;
11; 35; 47.230;-1.050; 3.251; 1.397;
11; 35; 47.419;-1.060; 3.251; 1.397;
11; 35; 47.469;-1.060; 3.252; 1.397;
11; 35; 47.519;-1.060; 3.252; 1.398;
11; 35; 47.569;-1.060; 3.252; 1.398;
11; 35; 47.619;-1.060; 3.252; 1.397;
11; 35; 47.669;-1.060; 3.253; 1.397;
11; 35; 47.719;-1.060; 3.252; 1.396;
11; 35; 47.769;-1.060; 3.252; 1.396;
11; 35; 47.819;-1.060; 3.252; 1.396;
11; 35; 47.869;-1.060; 3.252; 1.396;
11; 35; 47.919;-1.060; 3.253; 1.397;
11; 35; 47.969;-1.060; 3.252; 1.397;
11; 35; 48.019;-1.060; 3.252; 1.398;
11; 35; 48.069;-1.060; 3.253; 1.398;
11; 35; 48.119;-1.060; 3.253; 1.397;
11; 35; 48.169;-1.060; 3.253; 1.397;
11; 35; 48.219;-1.060; 3.253; 1.397;
11; 35; 48.269;-1.060; 3.253; 1.397;
11; 35; 48.319;-1.060; 3.253; 1.397;
11; 35; 48.369;-1.060; 3.253; 1.397;
11; 35; 48.419;-1.060; 3.253; 1.395;
11; 35; 48.469;-1.060; 3.253; 1.395;
11; 35; 48.519;-1.060; 3.253; 1.396;
11; 35; 48.569;-1.060; 3.254; 1.396;
11; 35; 48.619;-1.060; 3.253; 1.396;
11; 35; 48.669;-1.060; 3.253; 1.396;
11; 35; 48.719;-1.060; 3.254; 1.397;
11; 35; 48.769;-1.060; 3.254; 1.397;
11; 35; 48.819;-1.060; 3.253; 1.397;
11; 35; 48.869;-1.060; 3.254; 1.397;
11; 35; 49.033;-1.050; 3.254; 1.397;
11; 35; 49.083;-1.050; 3.254; 1.397;
11; 35; 49.133;-1.050; 3.254; 1.397;
11; 35; 49.183;-1.050; 3.254; 1.397;
11; 35; 49.233;-1.050; 3.254; 1.397;
11; 35; 49.283;-1.050; 3.254; 1.397;
11; 35; 49.333;-1.050; 3.255; 1.398;
11; 35; 49.383;-1.050; 3.255; 1.398;
11; 35; 49.433;-1.050; 3.254; 1.397;
11; 35; 49.483;-1.050; 3.254; 1.397;
11; 35; 49.533;-1.050; 3.255; 1.397;
11; 35; 49.583;-1.050; 3.254; 1.397;
11; 35; 49.633;-1.050; 3.254; 1.398;
11; 35; 49.683;-1.050; 3.255; 1.398;
11; 35; 49.733;-1.050; 3.255; 1.397;
11; 35; 49.783;-1.050; 3.255; 1.397;
11; 35; 49.833;-1.050; 3.255; 1.398;
11; 35; 49.883;-1.050; 3.255; 1.398;
11; 35; 49.933;-1.050; 3.255; 1.398;
11; 35; 49.983;-1.050; 3.255; 1.398;
11; 35; 50.033;-1.050; 3.255; 1.397;
11; 35; 50.083;-1.050; 3.255; 1.397;
11; 35; 50.133;-1.050; 3.255; 1.397;
11; 35; 50.183;-1.050; 3.255; 1.397;
11; 35; 50.233;-1.050; 3.256; 1.397;
11; 35; 50.283;-1.050; 3.255; 1.397;
11; 35; 50.333;-1.050; 3.256; 1.397;
11; 35; 50.383;-1.050; 3.256; 1.397;
11; 35; 50.433;-1.050; 3.256; 1.396;
11; 35; 50.483;-1.050; 3.256; 1.396;
11; 35; 50.655;-1.020; 3.256; 1.396;
11; 35; 50.705;-1.020; 3.256; 1.396;
11; 35; 50.755;-1.020; 3.257; 1.397;
11; 35; 50.805;-1.020; 3.257; 1.397;
11; 35; 50.855;-1.020; 3.256; 1.398;
11; 35; 50.905;-1.020; 3.256; 1.398;
11; 35; 50.955;-1.020; 3.257; 1.398;
11; 35; 51.005;-1.020; 3.256; 1.398;
11; 35; 51.055;-1.020; 3.257; 1.397;
11; 35; 51.105;-1.020; 3.256; 1.397;
11; 35; 51.155;-1.020; 3.257; 1.398;
11; 35; 51.205;-1.020; 3.256; 1.398;
11; 35; 51.255;-1.020; 3.257; 1.397;
11; 35; 51.305;-1.020; 3.257; 1.397;
11; 35; 51.355;-1.020; 3.257; 1.397;
11; 35; 51.405;-1.020; 3.258; 1.397;
11; 35; 51.455;-1.020; 3.258; 1.397;
11; 35; 51.505;-1.020; 3.257; 1.397;
11; 35; 51.555;-1.020; 3.258; 1.397;
11; 35; 51.605;-1.020; 3.258; 1.397;
11; 35; 51.655;-1.020; 3.257; 1.397;
11; 35; 51.705;-1.020; 3.257; 1.397;
11; 35; 51.755;-1.020; 3.258; 1.397;
11; 35; 51.805;-1.020; 3.258; 1.397;
11; 35; 51.855;-1.020; 3.258; 1.396;
11; 35; 51.905;-1.020; 3.258; 1.396;
11; 35; 51.955;-1.020; 3.258; 1.397;
11; 35; 52.005;-1.020; 3.259; 1.397;
11; 35; 52.055;-1.020; 3.258; 1.398;
11; 35; 52.105;-1.020; 3.259; 1.398;
11; 35; 52.278;-1.040; 3.258; 1.397;
11; 35; 52.328;-1.040; 3.258; 1.397;
11; 35; 52.378;-1.040; 3.259; 1.396;
11; 35; 52.428;-1.040; 3.259; 1.396;
11; 35; 52.478;-1.040; 3.259; 1.396;
11; 35; 52.528;-1.040; 3.259; 1.396;
11; 35; 52.578;-1.040; 3.259; 1.396;
11; 35; 52.628;-1.040; 3.259; 1.396;
11; 35; 52.678;-1.040; 3.259; 1.397;
11; 35; 52.728;-1.040; 3.258; 1.397;
11; 35; 52.778;-1.040; 3.259; 1.397;
11; 35; 52.828;-1.040; 3.259; 1.397;
11; 35; 52.878;-1.040; 3.259; 1.397;
11; 35; 52.928;-1.040; 3.259; 1.397;
11; 35; 52.978;-1.040; 3.259; 1.397;
11; 35; 53.028;-1.040; 3.260; 1.397;
11; 35; 53.078;-1.040; 3.259; 1.397;
11; 35; 53.128;-1.040; 3.259; 1.397;
11; 35; 53.178;-1.040; 3.259; 1.397;
11; 35; 53.228;-1.040; 3.260; 1.397;
11; 35; 53.278;-1.040; 3.259; 1.397;
11; 35; 53.328;-1.040; 3.259; 1.397;
11; 35; 53.378;-1.040; 3.260; 1.397;
11; 35; 53.428;-1.040; 3.260; 1.397;
11; 35; 53.478;-1.040; 3.260; 1.396;
11; 35; 53.528;-1.040; 3.260; 1.396;
11; 35; 53.578;-1.040; 3.260; 1.397;
11; 35; 53.628;-1.040; 3.260; 1.397;
11; 35; 53.678;-1.040; 3.260; 1.397;
11; 35; 53.728;-1.040; 3.260; 1.397;
11; 35; 53.915;-1.010; 3.260; 1.397;
11; 35; 53.965;-1.010; 3.260; 1.397;
11; 35; 54.015;-1.010; 3.260; 1.397;
11; 35; 54.065;-1.010; 3.260; 1.397;
11; 35; 54.115;-1.010; 3.261; 1.397;
11; 35; 54.165;-1.010; 3.261; 1.397;
11; 35; 54.215;-1.010; 3.261; 1.398;
11; 35; 54.265;-1.010; 3.260; 1.398;
11; 35; 54.315;-1.010; 3.261; 1.397;
11; 35; 54.365;-1.010; 3.261; 1.397;
11; 35; 54.415;-1.010; 3.261; 1.397;
11; 35; 54.465;-1.010; 3.261; 1.397;
11; 35; 54.515;-1.010; 3.261; 1.397;
11; 35; 54.565;-1.010; 3.261; 1.397;
11; 35; 54.615;-1.010; 3.262; 1.397;
11; 35; 54.665;-1.010; 3.262; 1.397;
11; 35; 54.715;-1.010; 3.262; 1.398;
11; 35; 54.765;-1.010; 3.261; 1.398;
11; 35; 54.815;-1.010; 3.261; 1.398;
11; 35; 54.865;-1.010; 3.262; 1.398;
11; 35; 54.915;-1.010; 3.261; 1.397;
11; 35; 54.965;-1.010; 3.262; 1.397;
11; 35; 55.015;-1.010; 3.262; 1.396;
11; 35; 55.065;-1.010; 3.262; 1.396;
11; 35; 55.115;-1.010; 3.262; 1.398;
11; 35; 55.165;-1.010; 3.261; 1.398;
11; 35; 55.215;-1.010; 3.262; 1.398;
11; 35; 55.265;-1.010; 3.262; 1.398;
11; 35; 55.315;-1.010; 3.262; 1.396;
11; 35; 55.365;-1.010; 3.262; 1.396;
11; 35; 55.531;-1.030; 3.262; 1.398;
11; 35; 55.581;-1.030; 3.261; 1.398;
11; 35; 55.631;-1.030; 3.262; 1.397;
11; 35; 55.681;-1.030; 3.262; 1.397;
11; 35; 55.731;-1.030; 3.262; 1.397;
11; 35; 55.781;-1.030; 3.262; 1.397;
11; 35; 55.831;-1.030; 3.263; 1.397;
11; 35; 55.881;-1.030; 3.263; 1.397;
11; 35; 55.931;-1.030; 3.263; 1.397;
11; 35; 55.981;-1.030; 3.263; 1.397;
11; 35; 56.031;-1.030; 3.263; 1.398;
11; 35; 56.081;-1.030; 3.263; 1.398;
11; 35; 56.131;-1.030; 3.263; 1.398;
11; 35; 56.181;-1.030; 3.263; 1.398;
11; 35; 56.231;-1.030; 3.263; 1.396;
11; 35; 56.281;-1.030; 3.263; 1.396;
11; 35; 56.331;-1.030; 3.263; 1.397;
11; 35; 56.381;-1.030; 3.263; 1.397;
11; 35; 56.431;-1.030; 3.264; 1.398;
11; 35; 56.481;-1.030; 3.263; 1.398;
11; 35; 56.531;-1.030; 3.264; 1.397;
11; 35; 56.581;-1.030; 3.264; 1.397;
11; 35; 56.631;-1.030; 3.264; 1.397;
11; 35; 56.681;-1.030; 3.264; 1.397;
11; 35; 56.731;-1.030; 3.264; 1.397;
11; 35; 56.781;-1.030; 3.264; 1.397;
11; 35; 56.831;-1.030; 3.264; 1.397;
11; 35; 56.881;-1.030; 3.264; 1.397;
11; 35; 56.931;-1.030; 3.264; 1.396;
11; 35; 56.981;-1.030; 3.264; 1.396;
11; 35; 57.167;-1.050; 3.264; 1.397;
11; 35; 57.217;-1.050; 3.265; 1.397;
11; 35; 57.267;-1.050; 3.265; 1.398;
11; 35; 57.317;-1.050; 3.265; 1.398;
11; 35; 57.367;-1.050; 3.265; 1.397;
11; 35; 57.417;-1.050; 3.264; 1.397;
11; 35; 57.467;-1.050; 3.265; 1.398;
11; 35; 57.517;-1.050; 3.265; 1.398;
11; 35; 57.567;-1.050; 3.265; 1.397;
11; 35; 57.617;-1.050; 3.265; 1.397;
11; 35; 57.667;-1.050; 3.264; 1.397;
11; 35; 57.717;-1.050; 3.265; 1.397;
11; 35; 57.767;-1.050; 3.265; 1.397;
11; 35; 57.817;-1.050; 3.265; 1.397;
11; 35; 57.867;-1.050; 3.265; 1.397;
11; 35; 57.917;-1.050; 3.265; 1.397;
11; 35; 57.967;-1.050; 3.266; 1.397;
11; 35; 58.017;-1.050; 3.266; 1.397;
11; 35; 58.067;-1.050; 3.266; 1.398;
11; 35; 58.117;-1.050; 3.266; 1.398;
11; 35; 58.167;-1.050; 3.265; 1.397;
11; 35; 58.217;-1.050; 3.266; 1.397;
11; 35; 58.267;-1.050; 3.266; 1.398;
11; 35; 58.317;-1.050; 3.266; 1.398;
11; 35; 58.367;-1.050; 3.266; 1.398;
11; 35; 58.417;-1.050; 3.266; 1.398;
11; 35; 58.467;-1.050; 3.266; 1.396;
11; 35; 58.517;-1.050; 3.266; 1.396;
11; 35; 58.567;-1.050; 3.266; 1.397;
11; 35; 58.617;-1.050; 3.266; 1.397;
11; 35; 58.776;-1.030; 3.266; 1.398;
11; 35; 58.826;-1.030; 3.267; 1.398;
11; 35; 58.876;-1.030; 3.266; 1.397;
11; 35; 58.926;-1.030; 3.266; 1.397;
11; 35; 58.976;-1.030; 3.266; 1.398;
11; 35; 59.026;-1.030; 3.266; 1.398;
11; 35; 59.076;-1.030; 3.266; 1.397;
11; 35; 59.126;-1.030; 3.267; 1.397;
11; 35; 59.176;-1.030; 3.267; 1.399;
11; 35; 59.226;-1.030; 3.267; 1.399;
11; 35; 59.276;-1.030; 3.267; 1.397;
11; 35; 59.326;-1.030; 3.267; 1.397;
11; 35; 59.376;-1.030; 3.267; 1.398;
11; 35; 59.426;-1.030; 3.267; 1.398;
11; 35; 59.476;-1.030; 3.268; 1.398;
11; 35; 59.526;-1.030; 3.268; 1.398;
11; 35; 59.576;-1.030; 3.267; 1.397;
11; 35; 59.626;-1.030; 3.267; 1.397;
11; 35; 59.676;-1.030; 3.267; 1.397;
11; 35; 59.726;-1.030; 3.267; 1.397;
11; 35; 59.776;-1.030; 3.267; 1.397;
11; 35; 59.826;-1.030; 3.267; 1.397;
11; 35; 59.876;-1.030; 3.267; 1.397;
11; 35; 59.926;-1.030; 3.267; 1.397;
11; 35; 59.976;-1.030; 3.268; 1.397;
11; 35; 60.026;-1.030; 3.268; 1.397;
11; 35; 60.076;-1.030; 3.268; 1.397;
11; 35; 60.126;-1.030; 3.267; 1.397;
11; 35; 60.176;-1.030; 3.268; 1.396;
11; 35; 60.226;-1.030; 3.268; 1.396;
11; 36; 0.411;-1.070; 3.268; 1.397;
11; 36; 0.461;-1.070; 3.268; 1.397;
11; 36; 0.511;-1.070; 3.268; 1.397;
11; 36; 0.561;-1.070; 3.269; 1.397;
11; 36; 0.611;-1.070; 3.269; 1.398;
11; 36; 0.661;-1.070; 3.269; 1.398;
11; 36; 0.711;-1.070; 3.269; 1.397;
11; 36; 0.761;-1.070; 3.268; 1.397;
11; 36; 0.811;-1.070; 3.269; 1.398;
11; 36; 0.861;-1.070; 3.269; 1.398;
11; 36; 0.911;-1.070; 3.268; 1.398;
11; 36; 0.961;-1.070; 3.268; 1.398;
11; 36; 1.011;-1.070; 3.269; 1.398;
11; 36; 1.061;-1.070; 3.269; 1.398;
11; 36; 1.111;-1.070; 3.269; 1.397;
11; 36; 1.161;-1.070; 3.269; 1.397;
11; 36; 1.211;-1.070; 3.270; 1.397;
11; 36; 1.261;-1.070; 3.269; 1.397;
11; 36; 1.311;-1.070; 3.270; 1.396;
11; 36; 1.361;-1.070; 3.269; 1.396;
11; 36; 1.411;-1.070; 3.270; 1.397;
11; 36; 1.461;-1.070; 3.269; 1.397;
11; 36; 1.511;-1.070; 3.269; 1.397;
11; 36; 1.561;-1.070; 3.270; 1.397;
11; 36; 1.611;-1.070; 3.269; 1.397;
11; 36; 1.661;-1.070; 3.270; 1.397;
11; 36; 1.711;-1.070; 3.270; 1.397;
11; 36; 1.761;-1.070; 3.270; 1.397;
11; 36; 1.811;-1.070; 3.270; 1.397;
11; 36; 1.861;-1.070; 3.270; 1.397;
11; 36; 2.034;-1.040; 3.270; 1.397;
11; 36; 2.084;-1.040; 3.270; 1.397;
11; 36; 2.134;-1.040; 3.270; 1.396;
11; 36; 2.184;-1.040; 3.270; 1.396;
11; 36; 2.234;-1.040; 3.270; 1.396;
11; 36; 2.284;-1.040; 3.270; 1.396;
11; 36; 2.334;-1.040; 3.270; 1.398;
11; 36; 2.384;-1.040; 3.270; 1.398;
11; 36; 2.434;-1.040; 3.270; 1.396;
11; 36; 2.484;-1.040; 3.270; 1.396;
11; 36; 2.534;-1.040; 3.271; 1.397;
11; 36; 2.584;-1.040; 3.270; 1.397;
11; 36; 2.634;-1.040; 3.270; 1.397;
11; 36; 2.684;-1.040; 3.271; 1.397;
11; 36; 2.734;-1.040; 3.271; 1.398;
11; 36; 2.784;-1.040; 3.272; 1.398;
11; 36; 2.834;-1.040; 3.271; 1.397;
11; 36; 2.884;-1.040; 3.271; 1.397;
11; 36; 2.934;-1.040; 3.271; 1.397;
11; 36; 2.984;-1.040; 3.271; 1.397;
11; 36; 3.034;-1.040; 3.271; 1.396;
11; 36; 3.084;-1.040; 3.271; 1.396;
11; 36; 3.134;-1.040; 3.272; 1.397;
11; 36; 3.184;-1.040; 3.271; 1.397;
11; 36; 3.234;-1.040; 3.271; 1.398;
11; 36; 3.284;-1.040; 3.271; 1.398;
11; 36; 3.334;-1.040; 3.272; 1.398;
11; 36; 3.384;-1.040; 3.271; 1.398;
11; 36; 3.434;-1.040; 3.271; 1.397;
11; 36; 3.484;-1.040; 3.272; 1.397;
11; 36; 3.675;-1.060; 3.272; 1.398;
11; 36; 3.725;-1.060; 3.272; 1.398;
11; 36; 3.775;-1.060; 3.271; 1.397;
11; 36; 3.825;-1.060; 3.272; 1.397;
11; 36; 3.875;-1.060; 3.272; 1.397;
11; 36; 3.925;-1.060; 3.272; 1.397;
11; 36; 3.975;-1.060; 3.272; 1.397;
11; 36; 4.025;-1.060; 3.272; 1.397;
11; 36; 4.075;-1.060; 3.273; 1.397;
11; 36; 4.125;-1.060; 3.272; 1.397;
11; 36; 4.175;-1.060; 3.272; 1.397;
11; 36; 4.225;-1.060; 3.273; 1.397;
11; 36; 4.275;-1.060; 3.273; 1.397;
11; 36; 4.325;-1.060; 3.273; 1.397;
11; 36; 4.375;-1.060; 3.272; 1.397;
11; 36; 4.425;-1.060; 3.272; 1.397;
11; 36; 4.475;-1.060; 3.272; 1.396;
11; 36; 4.525;-1.060; 3.273; 1.396;
11; 36; 4.575;-1.060; 3.272; 1.398;
11; 36; 4.625;-1.060; 3.274; 1.398;
11; 36; 4.675;-1.060; 3.273; 1.397;
11; 36; 4.725;-1.060; 3.273; 1.397;
11; 36; 4.775;-1.060; 3.273; 1.398;
11; 36; 4.825;-1.060; 3.273; 1.398;
11; 36; 4.875;-1.060; 3.274; 1.396;
11; 36; 4.925;-1.060; 3.273; 1.396;
